"row";"column";"Si_Ka";"Si_Kb";"P_Ka";"P_Kb";"Ni_Ka";"Ni_Kb";"Ga_Ka";"Ga_Kb";"Ga_L1";"Ga_L2";"Ga_L3";"Rh_L1";"Rh_L2";"Rh_L3";"s(Si_Ka)";"s(Si_Kb)";"s(P_Ka)";"s(P_Kb)";"s(Ni_Ka)";"s(Ni_Kb)";"s(Ga_Ka)";"s(Ga_Kb)";"s(Ga_L1)";"s(Ga_L2)";"s(Ga_L3)";"s(Rh_L1)";"s(Rh_L2)";"s(Rh_L3)";"chisq"
581;0;354417;15257;7260.21;563.272;1079.5;447.792;21941.5;3115.89;44.8138;259.577;692.607;116.79;211.657;405.109;720.013;268.614;89.4724;32.9274;45.2534;43.1756;156.603;81.5879;35.0245;76.9576;78.0764;23.0693;22.6834;24.7841;2.52383
582;0;355221;15246.1;7197.22;482.866;1062.77;516.851;22223.5;3011.51;10.3862;508.082;487.47;38.0314;183.683;362.465;717.038;270.218;88.9451;30.9557;44.5895;43.4293;157.057;81.0108;34.9508;80.5596;79.26;20.4998;21.7792;24.803;2.55075
583;0;354064;15290.3;7344.73;563.091;1039.83;357.837;21903.1;2823.45;12.2082;436.624;568.457;131.987;199.191;356.087;709.173;271.597;90.0532;32.5047;45.2231;42.4568;156.674;79.9876;35.7951;79.9892;79.4607;23.9192;22.7689;24.3073;2.18538
584;0;354821;15368.9;7233.91;534.784;1084.75;450.863;22427.7;3151.3;11.4503;363.09;669.056;112.843;241.928;410.116;701.46;272.422;89.2183;31.7527;45.423;43.3388;158.019;82.1223;37.0864;80.6345;80.2921;22.9871;22.8654;25.07;2.47689
585;0;353348;15070.8;7091.45;466.764;1076.03;415.567;22051.7;3033.98;88.2721;248.889;790.436;111.38;199.311;434.486;717.844;268.758;88.4304;30.7317;45.444;43.0712;156.972;81.0435;35.9305;80.2221;82.1032;23.407;22.6778;25.4635;2.42719
586;0;353955;15151.3;7315.07;536.049;1177.93;466.248;22134.5;3106.53;14.9256;532.77;498.569;132.984;203.851;427.975;660.354;270.102;89.5176;31.7953;46.404;42.8864;158.009;81.5289;28.3829;82.8883;81.6892;23.0724;21.7796;24.5003;2.92924
587;0;354004;15224.4;7330.73;523.026;1066.8;432.675;22019.1;3005.22;32.8377;320.73;671.101;96.0881;212.773;380.652;711.672;269.941;89.8889;31.7863;45.3834;43.255;156.598;81.2071;33.6902;79.6729;80.4206;23.2753;22.7623;24.7047;2.43939
588;0;353213;15584.4;7231.35;487.913;1002.38;412.985;22011.9;3167.47;21.5628;316.68;712.733;99.8506;175.77;404.937;704.258;270.363;89.4902;30.7489;44.3582;42.4585;156.626;81.0271;33.1626;81.0448;81.7429;22.1787;20.8891;24.7279;2.44813
589;0;354454;14557.6;7209.28;523.508;1112.71;466.26;22380.9;3146.92;7.52862;542.886;480.916;124.63;201.642;406.079;695.922;271.09;88.9952;31.1686;46.0802;43.5799;157.528;82.024;36.5239;82.2713;80.3799;24.1557;23.151;25.0196;2.62823
590;0;353552;15509.2;7272.71;468.982;1024.73;432.458;22216.6;3113.25;4.31301;244.404;699.955;43.0031;230.284;354.068;655.821;271.044;89.3339;30.9354;44.941;43.2577;157.472;84.304;28.758;79.3113;81.0455;19.742;22.1312;23.9497;2.49207
591;0;352306;15234.6;7277.35;504.692;1114.64;516.584;21879.4;2971.93;66.1852;452.112;686.735;51.5724;205.268;374.857;720.737;268.877;89.1185;31.1314;45.2038;42.176;156.045;81.1369;34.3175;81.6002;81.6796;21.9193;22.2553;24.5078;2.66802
592;0;354543;14996.5;7176.58;441.361;1038.56;525.469;22077.2;3196.9;73.6257;367.203;681.22;81.4887;219.478;320.858;676.182;269.45;89.8126;30.5401;44.6264;44.1719;156.385;82.1748;29.448;79.3283;80.1492;22.2957;22.9424;23.4985;2.49824
593;0;357624;14745.5;7253.78;447.289;1097.71;499.582;22542.8;2893.05;2.434;459.458;563.65;80.6934;206.079;336.837;716.866;269.976;89.2998;30.3914;45.4722;43.0051;158.236;81.0164;34.4814;80.7522;80.0353;22.9227;23.1142;24.1381;2.64389
594;0;355664;15085.3;7129.14;491.076;1110.46;472.454;22181.2;3180.54;11.3373;364.104;626.668;128.139;253.008;382.222;703.673;270.385;88.6281;31.2485;45.3488;42.5355;156.983;82.0661;34.5369;77.5298;77.934;22.9858;23.4313;24.6622;2.99872
